sensor_id,datetime,value,gap
24577,2015-08-06 01:00:00,6195,0
24577,2015-08-06 02:00:00,6200,5
24577,2015-08-06 03:00:00,6205,5
24577,2015-08-06 04:00:00,6205,0
24577,2015-08-06 05:00:00,6210,5
24577,2015-08-06 06:00:00,6210,0
24577,2015-08-06 07:00:00,6215,5
24577,2015-08-06 08:00:00,6220,5
24577,2015-08-06 09:00:00,6225,5
24577,2015-08-06 10:00:00,6215,-10
24577,2015-08-06 11:00:00,6210,-5
24577,2015-08-06 12:00:00,6155,-55
24577,2015-08-06 13:00:00,6135,-20
24577,2015-08-06 14:00:00,6130,-5
24577,2015-08-06 15:00:00,6125,-5
24577,2015-08-06 16:00:00,6125,0
24577,2015-08-06 17:00:00,6140,15
24577,2015-08-06 18:00:00,6150,10
24577,2015-08-06 19:00:00,6165,15
24577,2015-08-06 20:00:00,6190,25
24577,2015-08-06 21:00:00,6195,5
24577,2015-08-06 22:00:00,6195,0
24577,2015-08-06 23:00:00,6200,5
24577,2015-08-07 00:00:00,6205,5
24577,2015-08-07 01:00:00,6195,-10
24577,2015-08-07 02:00:00,6205,10
24577,2015-08-07 03:00:00,6205,0
24577,2015-08-07 04:00:00,6205,0
24577,2015-08-07 05:00:00,6215,10
24577,2015-08-07 06:00:00,6210,-5
24577,2015-08-07 07:00:00,6215,5
24577,2015-08-07 08:00:00,6220,5
24577,2015-08-07 09:00:00,6225,5
24577,2015-08-07 10:00:00,6220,-5
24577,2015-08-07 11:00:00,6190,-30
24577,2015-08-07 12:00:00,6160,-30
24577,2015-08-07 13:00:00,6115,-45
24577,2015-08-07 14:00:00,6085,-30
24577,2015-08-07 15:00:00,6080,-5
24577,2015-08-07 16:00:00,6080,0
24577,2015-08-07 17:00:00,6085,5
24577,2015-08-07 18:00:00,6105,20
24577,2015-08-07 19:00:00,6135,30
24577,2015-08-07 20:00:00,6175,40
24577,2015-08-07 21:00:00,6180,5
24577,2015-08-07 22:00:00,6185,5
24577,2015-08-07 23:00:00,6185,0
24577,2015-08-08 00:00:00,6185,0
24577,2015-08-08 01:00:00,6185,0
24577,2015-08-08 02:00:00,6185,0
24577,2015-08-08 03:00:00,6180,-5
24577,2015-08-08 04:00:00,6185,5
24577,2015-08-08 05:00:00,6185,0
24577,2015-08-08 06:00:00,6180,-5
24577,2015-08-08 07:00:00,6180,0
24577,2015-08-08 08:00:00,6190,10
24577,2015-08-08 09:00:00,6195,5
24577,2015-08-08 10:00:00,6185,-10
24577,2015-08-08 11:00:00,6135,-50
24577,2015-08-08 12:00:00,6070,-65
24577,2015-08-08 13:00:00,6015,-55
24577,2015-08-08 14:00:00,6005,-10
24577,2015-08-08 15:00:00,6020,15
24577,2015-08-08 16:00:00,6030,10
24577,2015-08-08 17:00:00,6055,25
24577,2015-08-08 18:00:00,6085,30
24577,2015-08-08 19:00:00,6115,30
24577,2015-08-08 20:00:00,6145,30
24577,2015-08-08 21:00:00,6160,15
24577,2015-08-08 22:00:00,6170,10
24577,2015-08-08 23:00:00,6180,10
24579,2015-08-02 00:00:00,3700,0
24579,2015-08-02 01:00:00,3700,0
24579,2015-08-02 02:00:00,3700,0
24579,2015-08-02 03:00:00,3700,0
24579,2015-08-02 04:00:00,3700,0
24579,2015-08-02 05:00:00,3700,0
24579,2015-08-02 06:00:00,3700,0
24579,2015-08-02 07:00:00,3700,0
24579,2015-08-02 08:00:00,3700,0
24579,2015-08-02 09:00:00,3700,0
24579,2015-08-02 10:00:00,3700,0
24579,2015-08-02 11:00:00,3700,0
24579,2015-08-02 12:00:00,3700,0
24579,2015-08-02 13:00:00,3700,0
24579,2015-08-02 14:00:00,3700,0
24579,2015-08-02 15:00:00,3700,0
24579,2015-08-02 16:00:00,3705,5
24579,2015-08-02 17:00:00,3710,5
24579,2015-08-02 18:00:00,3705,-5
24579,2015-08-02 19:00:00,3700,-5
24579,2015-08-02 20:00:00,3710,10
24579,2015-08-02 21:00:00,3710,0
24579,2015-08-02 22:00:00,3710,0
24579,2015-08-02 23:00:00,3710,0
24579,2015-08-03 00:00:00,3710,0
24579,2015-08-03 01:00:00,3710,0
24579,2015-08-03 02:00:00,3710,0
24579,2015-08-03 03:00:00,3705,-5
24579,2015-08-03 04:00:00,3710,5
24579,2015-08-03 05:00:00,3705,-5
24579,2015-08-03 06:00:00,3710,5
24579,2015-08-03 07:00:00,3710,0
24579,2015-08-03 08:00:00,3705,-5
24579,2015-08-03 09:00:00,3710,5
24579,2015-08-03 10:00:00,3710,0
24579,2015-08-03 11:00:00,3700,-10
24579,2015-08-03 12:00:00,3685,-15
24579,2015-08-03 13:00:00,3675,-10
24579,2015-08-03 14:00:00,3675,0
24579,2015-08-03 15:00:00,3685,10
24579,2015-08-03 16:00:00,3700,15
24579,2015-08-03 17:00:00,3700,0
24579,2015-08-03 18:00:00,3700,0
24579,2015-08-03 19:00:00,3700,0
24579,2015-08-03 20:00:00,3700,0
24579,2015-08-03 21:00:00,3700,0
24579,2015-08-03 22:00:00,3700,0
24579,2015-08-03 23:00:00,3700,0
24579,2015-08-04 00:00:00,3700,0
24579,2015-08-04 01:00:00,3700,0
24579,2015-08-04 02:00:00,3700,0
24579,2015-08-04 03:00:00,3700,0
24579,2015-08-04 04:00:00,3700,0
24579,2015-08-04 05:00:00,3700,0
24579,2015-08-04 06:00:00,3700,0
24579,2015-08-04 07:00:00,3705,5
24579,2015-08-04 08:00:00,3705,0
24579,2015-08-04 09:00:00,3705,0
24579,2015-08-04 10:00:00,3700,-5
24579,2015-08-04 11:00:00,3705,5
24579,2015-08-04 12:00:00,3700,-5
24579,2015-08-04 13:00:00,3660,-40
24579,2015-08-04 14:00:00,3660,0
24579,2015-08-04 15:00:00,3650,-10
24579,2015-08-04 16:00:00,3650,0
24579,2015-08-04 17:00:00,3650,0
24579,2015-08-04 18:00:00,3650,0
24579,2015-08-04 19:00:00,3650,0
24579,2015-08-04 20:00:00,3650,0
24579,2015-08-04 21:00:00,3650,0
24579,2015-08-04 22:00:00,3650,0
24579,2015-08-04 23:00:00,3650,0
24579,2015-08-05 00:00:00,3650,0
24579,2015-08-05 01:00:00,3650,0
24579,2015-08-05 02:00:00,3650,0
24579,2015-08-05 03:00:00,3650,0
24579,2015-08-05 04:00:00,3650,0
24579,2015-08-05 05:00:00,3660,10
24579,2015-08-05 06:00:00,3660,0
24579,2015-08-05 07:00:00,3675,15
24579,2015-08-05 08:00:00,3675,0
24579,2015-08-05 09:00:00,3675,0
24579,2015-08-05 10:00:00,3675,0
24579,2015-08-05 11:00:00,3675,0
24579,2015-08-05 12:00:00,3665,-10
24579,2015-08-05 13:00:00,3650,-15
24579,2015-08-05 14:00:00,3650,0
24579,2015-08-05 15:00:00,3635,-15
24579,2015-08-05 16:00:00,3635,0
24579,2015-08-05 17:00:00,3635,0
24579,2015-08-05 18:00:00,3640,5
24579,2015-08-05 19:00:00,3640,0
24579,2015-08-05 20:00:00,3635,-5
24579,2015-08-05 21:00:00,3640,5
24579,2015-08-05 22:00:00,3650,10
24579,2015-08-05 23:00:00,3640,-10
24579,2015-08-06 00:00:00,3640,0
24579,2015-08-06 01:00:00,3640,0
24579,2015-08-06 02:00:00,3640,0
24579,2015-08-06 03:00:00,3650,10
24579,2015-08-06 04:00:00,3650,0
24579,2015-08-06 05:00:00,3650,0
24579,2015-08-06 06:00:00,3660,10
24579,2015-08-06 07:00:00,3660,0
24579,2015-08-06 08:00:00,3675,15
24579,2015-08-06 09:00:00,3675,0
24579,2015-08-06 10:00:00,3675,0
24579,2015-08-06 11:00:00,3675,0
24579,2015-08-06 12:00:00,3660,-15
24579,2015-08-06 13:00:00,3660,0
24579,2015-08-06 14:00:00,3650,-10
24579,2015-08-06 15:00:00,3635,-15
24579,2015-08-06 16:00:00,3635,0
24579,2015-08-06 17:00:00,3625,-10
24579,2015-08-06 18:00:00,3625,0
24579,2015-08-06 19:00:00,3625,0
24579,2015-08-06 20:00:00,3625,0
24579,2015-08-06 21:00:00,3625,0
24579,2015-08-06 22:00:00,3625,0
24579,2015-08-06 23:00:00,3625,0
24579,2015-08-07 00:00:00,3625,0
24579,2015-08-07 01:00:00,3625,0
24579,2015-08-07 02:00:00,3625,0
24579,2015-08-07 03:00:00,3630,5
24579,2015-08-07 04:00:00,3625,-5
24579,2015-08-07 05:00:00,3630,5
24579,2015-08-07 06:00:00,3630,0
24579,2015-08-07 07:00:00,3625,-5
24579,2015-08-07 08:00:00,3635,10
24579,2015-08-07 09:00:00,3630,-5
24579,2015-08-07 10:00:00,3630,0
24579,2015-08-07 11:00:00,3635,5
24579,2015-08-07 12:00:00,3630,-5
24579,2015-08-07 13:00:00,3605,-25
24579,2015-08-07 14:00:00,3585,-20
24579,2015-08-07 15:00:00,3585,0
24579,2015-08-07 16:00:00,3585,0
24579,2015-08-07 17:00:00,3585,0
24579,2015-08-07 18:00:00,3585,0
24579,2015-08-07 19:00:00,3585,0
24579,2015-08-07 20:00:00,3585,0
24579,2015-08-07 21:00:00,3585,0
24579,2015-08-07 22:00:00,3585,0
24579,2015-08-07 23:00:00,3585,0
24579,2015-08-08 00:00:00,3585,0
24579,2015-08-08 01:00:00,3585,0
24579,2015-08-08 02:00:00,3585,0
24579,2015-08-08 03:00:00,3585,0
24579,2015-08-08 04:00:00,3585,0
24579,2015-08-08 05:00:00,3590,5
24579,2015-08-08 06:00:00,3585,-5
24579,2015-08-08 07:00:00,3590,5
24579,2015-08-08 08:00:00,3600,10
24579,2015-08-08 09:00:00,3595,-5
24579,2015-08-08 10:00:00,3600,5
24579,2015-08-08 11:00:00,3595,-5
24579,2015-08-08 12:00:00,3600,5
24579,2015-08-08 13:00:00,3575,-25
24579,2015-08-08 14:00:00,3550,-25
24579,2015-08-08 15:00:00,3550,0
24579,2015-08-08 16:00:00,3550,0
24579,2015-08-08 17:00:00,3555,5
24579,2015-08-08 18:00:00,3555,0
24579,2015-08-08 19:00:00,3560,5
24579,2015-08-08 20:00:00,3560,0
24579,2015-08-08 21:00:00,3560,0
24579,2015-08-08 22:00:00,3570,10
24579,2015-08-08 23:00:00,3570,0
24582,2015-08-02 00:00:00,3775,-5
24582,2015-08-02 01:00:00,3770,-5
24582,2015-08-02 02:00:00,3775,5
24582,2015-08-02 03:00:00,3770,-5
24582,2015-08-02 04:00:00,3770,0
24582,2015-08-02 05:00:00,3775,5
24582,2015-08-02 06:00:00,3775,0
24582,2015-08-02 07:00:00,3780,5
24582,2015-08-02 08:00:00,3795,15
24582,2015-08-02 09:00:00,3800,5
24582,2015-08-02 10:00:00,3800,0
24582,2015-08-02 11:00:00,3800,0
24582,2015-08-02 12:00:00,3790,-10
24582,2015-08-02 13:00:00,3785,-5
24582,2015-08-02 14:00:00,3790,5
24582,2015-08-02 15:00:00,3825,35
24582,2015-08-02 16:00:00,3835,10
24582,2015-08-02 17:00:00,3845,10
24582,2015-08-02 18:00:00,3845,0
24582,2015-08-02 19:00:00,3855,10
24582,2015-08-02 20:00:00,3850,-5
24582,2015-08-02 21:00:00,3860,10
24582,2015-08-02 22:00:00,3855,-5
24582,2015-08-02 23:00:00,3850,-5
24582,2015-08-03 00:00:00,3860,10
24582,2015-08-03 01:00:00,3865,5
24582,2015-08-03 02:00:00,3860,-5
24582,2015-08-03 03:00:00,3860,0
24582,2015-08-03 04:00:00,3870,10
24582,2015-08-03 05:00:00,3870,0
24582,2015-08-03 06:00:00,3870,0
24582,2015-08-03 07:00:00,3875,5
24582,2015-08-03 08:00:00,3865,-10
24582,2015-08-03 09:00:00,3875,10
24582,2015-08-03 10:00:00,3870,-5
24582,2015-08-03 11:00:00,3855,-15
24582,2015-08-03 12:00:00,3845,-10
24582,2015-08-03 13:00:00,3850,5
24582,2015-08-03 14:00:00,3840,-10
24582,2015-08-03 15:00:00,3840,0
24582,2015-08-03 16:00:00,3855,15
24582,2015-08-03 17:00:00,3860,5
24582,2015-08-03 18:00:00,3860,0
24582,2015-08-03 19:00:00,3860,0
24582,2015-08-03 20:00:00,3865,5
24582,2015-08-03 21:00:00,3865,0
24582,2015-08-03 22:00:00,3870,5
24582,2015-08-03 23:00:00,3870,0
24582,2015-08-04 00:00:00,3870,0
24582,2015-08-04 01:00:00,3870,0
24582,2015-08-04 02:00:00,3870,0
24582,2015-08-04 03:00:00,3875,5
24582,2015-08-04 04:00:00,3880,5
24582,2015-08-04 05:00:00,3880,0
24582,2015-08-04 06:00:00,3880,0
24582,2015-08-04 07:00:00,3880,0
24582,2015-08-04 08:00:00,3880,0
24582,2015-08-04 09:00:00,3875,-5
24582,2015-08-04 10:00:00,3875,0
24582,2015-08-04 11:00:00,3870,-5
24582,2015-08-04 12:00:00,3860,-10
24582,2015-08-04 13:00:00,3860,0
24582,2015-08-04 14:00:00,3845,-15
24582,2015-08-04 15:00:00,3850,5
24582,2015-08-04 16:00:00,3840,-10
24582,2015-08-04 17:00:00,3845,5
24582,2015-08-04 18:00:00,3855,10
24582,2015-08-04 19:00:00,3840,-15
24582,2015-08-04 20:00:00,3840,0
24582,2015-08-04 21:00:00,3845,5
24582,2015-08-04 22:00:00,3845,0
24582,2015-08-04 23:00:00,3845,0
24582,2015-08-05 00:00:00,3845,0
24582,2015-08-05 01:00:00,3845,0
24582,2015-08-05 02:00:00,3845,0
24582,2015-08-05 03:00:00,3845,0
24582,2015-08-05 04:00:00,3845,0
24582,2015-08-05 05:00:00,3850,5
24582,2015-08-05 06:00:00,3850,0
24582,2015-08-05 07:00:00,3850,0
24582,2015-08-05 08:00:00,3855,5
24582,2015-08-05 09:00:00,3850,-5
24582,2015-08-05 10:00:00,3850,0
24582,2015-08-05 11:00:00,3840,-10
24582,2015-08-05 12:00:00,3825,-15
24582,2015-08-05 13:00:00,3820,-5
24582,2015-08-05 14:00:00,3805,-15
24582,2015-08-05 15:00:00,3810,5
24582,2015-08-05 16:00:00,3805,-5
24582,2015-08-05 17:00:00,3790,-15
24582,2015-08-05 18:00:00,3795,5
24582,2015-08-05 19:00:00,3785,-10
24582,2015-08-05 20:00:00,3785,0
24582,2015-08-05 21:00:00,3785,0
24582,2015-08-05 22:00:00,3790,5
24582,2015-08-05 23:00:00,3790,0
24582,2015-08-06 00:00:00,3790,0
24582,2015-08-06 01:00:00,3790,0
24582,2015-08-06 02:00:00,3800,10
24582,2015-08-06 03:00:00,3800,0
24582,2015-08-06 04:00:00,3800,0
24582,2015-08-06 05:00:00,3800,0
24582,2015-08-06 06:00:00,3805,5
24582,2015-08-06 07:00:00,3810,5
24582,2015-08-06 08:00:00,3815,5
24582,2015-08-06 09:00:00,3825,10
24582,2015-08-06 10:00:00,3815,-10
24582,2015-08-06 11:00:00,3815,0
24582,2015-08-06 12:00:00,3825,10
24582,2015-08-06 13:00:00,3785,-40
24582,2015-08-06 14:00:00,3770,-15
24582,2015-08-06 15:00:00,3725,-45
24582,2015-08-06 16:00:00,3735,10
24582,2015-08-06 17:00:00,3720,-15
24582,2015-08-06 18:00:00,3715,-5
24582,2015-08-06 19:00:00,3720,5
24582,2015-08-06 20:00:00,3720,0
24582,2015-08-06 21:00:00,3725,5
24582,2015-08-06 22:00:00,3730,5
24582,2015-08-06 23:00:00,3735,5
24582,2015-08-07 00:00:00,3735,0
24582,2015-08-07 01:00:00,3740,5
24582,2015-08-07 02:00:00,3745,5
24582,2015-08-07 03:00:00,3745,0
24582,2015-08-07 04:00:00,3745,0
24582,2015-08-07 05:00:00,3745,0
24582,2015-08-07 06:00:00,3750,5
24582,2015-08-07 07:00:00,3750,0
24582,2015-08-07 08:00:00,3760,10
24582,2015-08-07 09:00:00,3770,10
24582,2015-08-07 10:00:00,3760,-10
24582,2015-08-07 11:00:00,3760,0
24582,2015-08-07 12:00:00,3745,-15
24582,2015-08-07 13:00:00,3725,-20
24582,2015-08-07 14:00:00,3720,-5
24582,2015-08-07 15:00:00,3705,-15
24582,2015-08-07 16:00:00,3695,-10
24582,2015-08-07 17:00:00,3690,-5
24582,2015-08-07 18:00:00,3680,-10
24582,2015-08-07 19:00:00,3675,-5
24582,2015-08-07 20:00:00,3690,15
24582,2015-08-07 21:00:00,3675,-15
24582,2015-08-07 22:00:00,3680,5
24582,2015-08-07 23:00:00,3685,5
24582,2015-08-08 00:00:00,3690,5
24582,2015-08-08 01:00:00,3690,0
24582,2015-08-08 02:00:00,3690,0
24582,2015-08-08 03:00:00,3690,0
24582,2015-08-08 04:00:00,3695,5
24582,2015-08-08 05:00:00,3695,0
24582,2015-08-08 06:00:00,3700,5
24582,2015-08-08 07:00:00,3700,0
24582,2015-08-08 08:00:00,3715,15
24582,2015-08-08 09:00:00,3720,5
24582,2015-08-08 10:00:00,3725,5
24582,2015-08-08 11:00:00,3715,-10
24582,2015-08-08 12:00:00,3685,-30
24582,2015-08-08 13:00:00,3650,-35
24582,2015-08-08 14:00:00,3650,0
24582,2015-08-08 15:00:00,3645,-5
24582,2015-08-08 16:00:00,3670,25
24582,2015-08-08 17:00:00,3680,10
24582,2015-08-08 18:00:00,3705,25
24582,2015-08-08 19:00:00,3665,-40
24582,2015-08-08 20:00:00,3670,5
24582,2015-08-08 21:00:00,3680,10
24582,2015-08-08 22:00:00,3690,10
24582,2015-08-08 23:00:00,3695,5
24583,2015-08-02 00:00:00,2020,0
24583,2015-08-02 01:00:00,2020,0
24583,2015-08-02 02:00:00,2020,0
24583,2015-08-02 03:00:00,2020,0
24583,2015-08-02 04:00:00,2020,0
24583,2015-08-02 05:00:00,2020,0
24583,2015-08-02 06:00:00,2025,5
24583,2015-08-02 07:00:00,2030,5
24583,2015-08-02 08:00:00,2035,5
24583,2015-08-02 09:00:00,2030,-5
24583,2015-08-02 10:00:00,2020,-10
24583,2015-08-02 11:00:00,2015,-5
24583,2015-08-02 12:00:00,2005,-10
24583,2015-08-02 13:00:00,1990,-15
24583,2015-08-02 14:00:00,1985,-5
24583,2015-08-02 15:00:00,1990,5
24583,2015-08-02 16:00:00,2000,10
24583,2015-08-02 17:00:00,2000,0
24583,2015-08-02 18:00:00,2020,20
24583,2015-08-02 19:00:00,2035,15
24583,2015-08-02 20:00:00,2035,0
24583,2015-08-02 21:00:00,2060,25
24583,2015-08-02 22:00:00,2075,15
24583,2015-08-02 23:00:00,2075,0
24583,2015-08-03 00:00:00,2085,10
24583,2015-08-03 01:00:00,2085,0
24583,2015-08-03 02:00:00,2085,0
24583,2015-08-03 03:00:00,2090,5
24583,2015-08-03 04:00:00,2095,5
24583,2015-08-03 05:00:00,2095,0
24583,2015-08-03 06:00:00,2100,5
24583,2015-08-03 07:00:00,2100,0
24583,2015-08-03 08:00:00,2110,10
24583,2015-08-03 09:00:00,2110,0
24583,2015-08-03 10:00:00,2100,-10
24583,2015-08-03 11:00:00,2075,-25
24583,2015-08-03 12:00:00,2070,-5
24583,2015-08-03 13:00:00,2035,-35
24583,2015-08-03 14:00:00,2055,20
24583,2015-08-03 15:00:00,2060,5
24583,2015-08-03 16:00:00,2035,-25
24583,2015-08-03 17:00:00,2060,25
24583,2015-08-03 18:00:00,2085,25
24583,2015-08-03 19:00:00,2090,5
24583,2015-08-03 20:00:00,2100,10
24583,2015-08-03 21:00:00,2105,5
24583,2015-08-03 22:00:00,2105,0
24583,2015-08-03 23:00:00,2105,0
24583,2015-08-04 00:00:00,2115,10
24583,2015-08-04 01:00:00,2120,5
24583,2015-08-04 02:00:00,2125,5
24583,2015-08-04 03:00:00,2125,0
24583,2015-08-04 04:00:00,2125,0
24583,2015-08-04 05:00:00,2125,0
24583,2015-08-04 06:00:00,2125,0
24583,2015-08-04 07:00:00,2125,0
24583,2015-08-04 08:00:00,2125,0
24583,2015-08-04 09:00:00,2125,0
24583,2015-08-04 10:00:00,2120,-5
24583,2015-08-04 11:00:00,2115,-5
24583,2015-08-04 12:00:00,2100,-15
24583,2015-08-04 13:00:00,2070,-30
24583,2015-08-04 14:00:00,2070,0
24583,2015-08-04 15:00:00,2055,-15
24583,2015-08-04 16:00:00,2070,15
24583,2015-08-04 17:00:00,2080,10
24583,2015-08-04 18:00:00,2085,5
24583,2015-08-04 19:00:00,2090,5
24583,2015-08-04 20:00:00,2100,10
24583,2015-08-04 21:00:00,2100,0
24583,2015-08-04 22:00:00,2100,0
24583,2015-08-04 23:00:00,2100,0
24583,2015-08-05 00:00:00,2105,5
24583,2015-08-05 01:00:00,2105,0
24583,2015-08-05 02:00:00,2105,0
24583,2015-08-05 03:00:00,2105,0
24583,2015-08-05 04:00:00,2105,0
24583,2015-08-05 05:00:00,2105,0
24583,2015-08-05 06:00:00,2105,0
24583,2015-08-05 07:00:00,2110,5
24583,2015-08-05 08:00:00,2115,5
24583,2015-08-05 09:00:00,2120,5
24583,2015-08-05 10:00:00,2120,0
24583,2015-08-05 11:00:00,2105,-15
24583,2015-08-05 12:00:00,2085,-20
24583,2015-08-05 13:00:00,2035,-50
24583,2015-08-05 14:00:00,2030,-5
24583,2015-08-05 15:00:00,2020,-10
24583,2015-08-05 16:00:00,2035,15
24583,2015-08-05 17:00:00,2040,5
24583,2015-08-05 18:00:00,2035,-5
24583,2015-08-05 19:00:00,2055,20
24583,2015-08-05 20:00:00,2060,5
24583,2015-08-05 21:00:00,2070,10
24583,2015-08-05 22:00:00,2070,0
24583,2015-08-05 23:00:00,2070,0
24583,2015-08-06 00:00:00,2070,0
24583,2015-08-06 01:00:00,2070,0
24583,2015-08-06 02:00:00,2070,0
24583,2015-08-06 03:00:00,2070,0
24583,2015-08-06 04:00:00,2070,0
24583,2015-08-06 05:00:00,2075,5
24583,2015-08-06 06:00:00,2075,0
24583,2015-08-06 07:00:00,2085,10
24583,2015-08-06 08:00:00,2100,15
24583,2015-08-06 09:00:00,2090,-10
24583,2015-08-06 10:00:00,2090,0
24583,2015-08-06 11:00:00,2060,-30
24583,2015-08-06 12:00:00,2030,-30
24583,2015-08-06 13:00:00,2005,-25
24583,2015-08-06 14:00:00,1965,-40
24583,2015-08-06 15:00:00,1975,10
24583,2015-08-06 16:00:00,1930,-45
24583,2015-08-06 17:00:00,1935,5
24583,2015-08-06 18:00:00,1945,10
24583,2015-08-06 19:00:00,1950,5
24583,2015-08-06 20:00:00,1965,15
24583,2015-08-06 21:00:00,1975,10
24583,2015-08-06 22:00:00,1980,5
24583,2015-08-06 23:00:00,1985,5
24583,2015-08-07 00:00:00,1980,-5
24583,2015-08-07 01:00:00,1985,5
24583,2015-08-07 02:00:00,1985,0
24583,2015-08-07 03:00:00,1990,5
24583,2015-08-07 04:00:00,1990,0
24583,2015-08-07 05:00:00,1990,0
24583,2015-08-07 06:00:00,1990,0
24583,2015-08-07 07:00:00,1990,0
24583,2015-08-07 08:00:00,2000,10
24583,2015-08-07 09:00:00,2000,0
24583,2015-08-07 10:00:00,1985,-15
24583,2015-08-07 11:00:00,1975,-10
24583,2015-08-07 12:00:00,1955,-20
24583,2015-08-07 13:00:00,1925,-30
24583,2015-08-07 14:00:00,1895,-30
24583,2015-08-07 15:00:00,1890,-5
24583,2015-08-07 16:00:00,1880,-10
24583,2015-08-07 17:00:00,1875,-5
24583,2015-08-07 18:00:00,1885,10
24583,2015-08-07 19:00:00,1895,10
24583,2015-08-07 20:00:00,1915,20
24583,2015-08-07 21:00:00,1910,-5
24583,2015-08-07 22:00:00,1920,10
24583,2015-08-07 23:00:00,1920,0
24583,2015-08-08 00:00:00,1915,-5
24583,2015-08-08 01:00:00,1910,-5
24583,2015-08-08 02:00:00,1910,0
24583,2015-08-08 03:00:00,1915,5
24583,2015-08-08 04:00:00,1910,-5
24583,2015-08-08 05:00:00,1910,0
24583,2015-08-08 06:00:00,1915,5
24583,2015-08-08 07:00:00,1920,5
24583,2015-08-08 08:00:00,1920,0
24583,2015-08-08 09:00:00,1920,0
24583,2015-08-08 10:00:00,1915,-5
24583,2015-08-08 11:00:00,1875,-40
24583,2015-08-08 12:00:00,1840,-35
24583,2015-08-08 13:00:00,1785,-55
24583,2015-08-08 14:00:00,1760,-25
24583,2015-08-08 15:00:00,1745,-15
24583,2015-08-08 16:00:00,1730,-15
24583,2015-08-08 17:00:00,1775,45
24583,2015-08-08 18:00:00,1800,25
24583,2015-08-08 19:00:00,1810,10
24583,2015-08-08 20:00:00,1840,30
24583,2015-08-08 21:00:00,1850,10
24583,2015-08-08 22:00:00,1860,10
24583,2015-08-08 23:00:00,1875,15
24585,2015-08-02 00:00:00,1985,0
24585,2015-08-02 01:00:00,2000,15
24585,2015-08-02 02:00:00,2000,0
24585,2015-08-02 03:00:00,2005,5
24585,2015-08-02 04:00:00,2010,5
24585,2015-08-02 05:00:00,2010,0
24585,2015-08-02 06:00:00,2025,15
24585,2015-08-02 07:00:00,2025,0
24585,2015-08-02 08:00:00,2025,0
24585,2015-08-02 09:00:00,2025,0
24585,2015-08-02 10:00:00,2010,-15
24585,2015-08-02 11:00:00,2000,-10
24585,2015-08-02 12:00:00,1985,-15
24585,2015-08-02 13:00:00,1960,-25
24585,2015-08-02 14:00:00,1960,0
24585,2015-08-02 15:00:00,1960,0
24585,2015-08-02 16:00:00,1955,-5
24585,2015-08-02 17:00:00,1955,0
24585,2015-08-02 18:00:00,1975,20
24585,2015-08-02 19:00:00,1985,10
24585,2015-08-02 20:00:00,1985,0
24585,2015-08-02 21:00:00,2000,15
24585,2015-08-02 22:00:00,2010,10
24585,2015-08-02 23:00:00,2010,0
24585,2015-08-03 00:00:00,2025,15
24585,2015-08-03 01:00:00,2025,0
24585,2015-08-03 02:00:00,2025,0
24585,2015-08-03 03:00:00,2030,5
24585,2015-08-03 04:00:00,2035,5
24585,2015-08-03 05:00:00,2045,10
24585,2015-08-03 06:00:00,2050,5
24585,2015-08-03 07:00:00,2055,5
24585,2015-08-03 08:00:00,2050,-5
24585,2015-08-03 09:00:00,2050,0
24585,2015-08-03 10:00:00,2045,-5
24585,2015-08-03 11:00:00,2030,-15
24585,2015-08-03 12:00:00,2010,-20
24585,2015-08-03 13:00:00,2000,-10
24585,2015-08-03 14:00:00,1995,-5
24585,2015-08-03 15:00:00,1985,-10
24585,2015-08-03 16:00:00,1995,10
24585,2015-08-03 17:00:00,2000,5
24585,2015-08-03 18:00:00,2000,0
24585,2015-08-03 19:00:00,2010,10
24585,2015-08-03 20:00:00,2025,15
24585,2015-08-03 21:00:00,2035,10
24585,2015-08-03 22:00:00,2035,0
24585,2015-08-03 23:00:00,2050,15
24585,2015-08-04 00:00:00,2055,5
24585,2015-08-04 01:00:00,2060,5
24585,2015-08-04 02:00:00,2060,0
24585,2015-08-04 03:00:00,2060,0
24585,2015-08-04 04:00:00,2075,15
24585,2015-08-04 05:00:00,2075,0
24585,2015-08-04 06:00:00,2080,5
24585,2015-08-04 07:00:00,2085,5
24585,2015-08-04 08:00:00,2080,-5
24585,2015-08-04 09:00:00,2075,-5
24585,2015-08-04 10:00:00,2075,0
24585,2015-08-04 11:00:00,2060,-15
24585,2015-08-04 12:00:00,2050,-10
24585,2015-08-04 13:00:00,2010,-40
24585,2015-08-04 14:00:00,2010,0
24585,2015-08-04 15:00:00,1995,-15
24585,2015-08-04 16:00:00,1985,-10
24585,2015-08-04 17:00:00,2000,15
24585,2015-08-04 18:00:00,2005,5
24585,2015-08-04 19:00:00,2010,5
24585,2015-08-04 20:00:00,2025,15
24585,2015-08-04 21:00:00,2025,0
24585,2015-08-04 22:00:00,2035,10
24585,2015-08-04 23:00:00,2035,0
24585,2015-08-05 00:00:00,2040,5
24585,2015-08-05 01:00:00,2050,10
24585,2015-08-05 02:00:00,2050,0
24585,2015-08-05 03:00:00,2060,10
24585,2015-08-05 04:00:00,2060,0
24585,2015-08-05 05:00:00,2060,0
24585,2015-08-05 06:00:00,2075,15
24585,2015-08-05 07:00:00,2075,0
24585,2015-08-05 08:00:00,2075,0
24585,2015-08-05 09:00:00,2075,0
